Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,11/8/24 20:10,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
MEAN VALUE:,,,4.94,30480.5,49461.1,32150,31.63,50146.9,5.543,5.543,8.081,-0.02,-1.85,0.08,-0.09,92.4,9.6,3.72,11.8,1.191
STANDARD DEVIATION:,,,1.98,1741.2,1897,1233,1.16,1876.5,0.248,0.249,0.362,0.65,1.83,0.1,0.41,4.1,0.79,1.75,0.3,0.004
,,,,,,,,,,,,,,,,,,,,
SENSOR SERIAL NUMBER:,,,23H103729,23H103729,23H103729,23H103729,23H103729,23H103729,23H106465,23H106465,23H106465,23H105948,23H105948,23H105948,23H105948,23G100667,23G100667,23H105118,23J103620,23H104010
DATE (MM/DD/YYYY),TIME (HH:MM:SS),SITE NAME,TEMP °C,COND µS/CM,SPCOND µS/CM,TDS MG/L,SAL PSU,NLF COND µS/CM,DEPTH M,VERTICAL POSITION M,PRESSURE PSI A,TAL PE RFU,TAL PE µG/L,CHLOROPHYLL RFU,CHLOROPHYLL µG/L,ODO % SAT,ODO MG/L,TURBIDITY FNU,CABLE PWR V,WIPER POSITION VOLT
11/21/23,11:00:00 PM,,6.174,31396,49023.6,31865,31.5,49808.1,5.519,5.513,8.044,0.09,-1.54,0.06,-0.2,90.3,9.09,3.05,12.1,1.189
11/21/23,10:00:00 PM,,6.131,31344.3,49005.7,31854,31.48,49787.8,5.499,5.507,8.015,0.08,-1.57,0.06,-0.2,90.3,9.09,3.09,12.1,1.191
11/21/23,9:00:00 PM,,6.251,31474.7,49034.1,31872,31.52,49822.4,5.48,5.477,7.988,-0.01,-1.8,0.08,-0.1,90.2,9.07,3.09,12.1,1.187
11/21/23,8:00:00 PM,,5.984,31221.7,49029.2,31869,31.48,49804.4,5.46,5.464,7.958,0.05,-1.65,0.08,-0.1,90.1,9.11,3.18,12.1,1.202
11/21/23,7:00:00 PM,,5.851,31072.4,48990.7,31844,31.44,49758.4,5.446,5.442,7.938,0.08,-1.55,0.09,-0.05,90,9.13,3.1,12.1,1.193
11/21/23,6:00:00 PM,,5.789,31007.8,48980.7,31837,31.42,49745,5.437,5.435,7.925,0.11,-1.48,0.11,0.04,89.9,9.13,3.12,12.1,1.191
11/21/23,5:00:00 PM,,5.83,31068.5,49015.6,31860,31.45,49782.6,5.445,5.442,7.936,0.12,-1.44,0.08,-0.12,89.6,9.09,3.13,12.1,1.193
11/21/23,4:00:00 PM,,5.841,31080.4,49018.5,31862,31.46,49786.2,5.458,5.452,7.955,0.09,-1.55,0.08,-0.08,89.5,9.08,3.09,12.1,1.19
11/21/23,3:00:00 PM,,6.085,31281.6,48974.6,31834,31.45,49754,5.457,5.456,7.953,0.17,-1.29,0.08,-0.11,89.8,9.06,3.09,12.1,1.193
11/21/23,2:00:00 PM,,6.493,31725.2,49071.3,31896,31.57,49871.1,5.471,5.467,7.974,0.15,-1.35,0.06,-0.18,90.4,9.02,3.11,12.1,1.19
11/21/23,1:00:00 PM,,5.887,31089.8,48964,31827,31.42,49733.3,5.486,5.489,7.996,0.02,-1.74,0.1,0,90,9.12,3.22,12.1,1.193
11/21/23,12:00:00 PM,,5.816,31024.9,48966.9,31828,31.42,49732.4,5.497,5.504,8.012,0.12,-1.46,0.12,0.07,89.7,9.11,3.23,12.1,1.191
11/21/23,11:00:00 AM,,5.779,30992.1,48970.8,31831,31.42,49734.3,5.488,5.478,7.999,0.03,-1.69,0.07,-0.15,89.7,9.12,3.24,12.1,1.193
11/21/23,10:00:00 AM,,5.906,31106.5,48962.4,31826,31.43,49732.6,5.491,5.485,8.003,0.02,-1.73,0.09,-0.08,90.1,9.13,3.27,12.1,1.191
11/21/23,9:00:00 AM,,5.929,31130,48965.9,31828,31.43,49737.4,5.461,5.461,7.96,0.11,-1.48,0.12,0.07,90.2,9.14,3.24,12.1,1.193
11/21/23,8:00:00 AM,,5.977,31172.5,48962.8,31826,31.43,49736.6,5.454,5.443,7.949,0.17,-1.31,0.12,0.06,90.2,9.12,3.41,12.1,1.19
11/21/23,7:00:00 AM,,6.046,31254.4,48989.4,31843,31.46,49767.1,5.443,5.439,7.934,0.05,-1.63,0.09,-0.07,90.6,9.14,3.26,12.1,1.192
11/21/23,6:00:00 AM,,5.889,31104.9,48985.3,31840,31.44,49755,5.431,5.414,7.915,0.12,-1.46,0.07,-0.13,90.4,9.16,3.24,12.1,1.184
11/21/23,5:00:00 AM,,5.93,31128.9,48962.7,31826,31.43,49734.1,5.429,5.431,7.912,0.17,-1.31,0.09,-0.07,90.4,9.15,3.22,12.1,1.185
11/21/23,4:00:00 AM,,5.982,31169.6,48950.8,31818,31.43,49724.7,5.437,5.44,7.924,0.12,-1.44,0.07,-0.16,90.3,9.13,3.26,12.1,1.187
11/21/23,3:00:00 AM,,5.837,31040.7,48960.8,31825,31.42,49727.4,5.44,5.433,7.929,0.05,-1.66,0.08,-0.11,90.5,9.18,3.18,12.1,1.187
11/21/23,2:00:00 AM,,6.018,31253.6,49030.3,31870,31.49,49807.2,5.447,5.446,7.939,0.01,-1.77,0.08,-0.1,90.8,9.17,3.24,12.1,1.188
11/21/23,1:00:00 AM,,5.903,31083.5,48930.7,31805,31.4,49700.3,5.45,5.46,7.944,-0.04,-1.9,0.08,-0.1,90.4,9.16,3.22,12.1,1.186
11/21/23,12:00:00 AM,,5.931,31106.1,48926.1,31802,31.4,49697,5.518,5.527,8.042,-0.05,-1.94,0.09,-0.04,90.3,9.14,3.3,12.1,1.187
11/20/23,11:00:00 PM,,5.963,31131,48917.2,31796,31.4,49689.7,5.543,5.55,8.079,0.1,-1.49,0.05,-0.2,90.2,9.13,3.34,12.1,1.192
11/20/23,10:00:00 PM,,5.939,31116.4,48930.6,31805,31.41,49701.9,5.561,5.56,8.105,-0.05,-1.93,0.07,-0.16,90.3,9.15,3.36,12.1,1.196
11/20/23,9:00:00 PM,,6.004,31170.2,48919.8,31798,31.41,49694.3,5.561,5.557,8.105,0.06,-1.61,0.06,-0.16,90.1,9.11,3.28,12.1,1.187
11/20/23,8:00:00 PM,,5.907,31065,48896,31782,31.38,49665.2,5.512,5.532,8.034,0.05,-1.63,0.08,-0.09,89.9,9.12,3.35,12.1,1.187
11/20/23,7:00:00 PM,,6.145,31313.1,48936.9,31809,31.43,49718.6,5.59,5.575,8.148,-0.12,-2.12,0.06,-0.19,90.2,9.09,3.27,12.1,1.193
11/20/23,6:00:00 PM,,6.136,31299.7,48928.3,31803,31.43,49709.5,5.602,5.584,8.165,0.16,-1.35,0.07,-0.13,90.3,9.1,3.37,12.1,1.187
11/20/23,5:00:00 PM,,6.055,31215.4,48915,31795,31.41,49692,5.609,5.626,8.175,0.07,-1.6,0.06,-0.19,90.1,9.1,3.38,12.1,1.201
11/20/23,4:00:00 PM,,5.969,31143.8,48929.7,31804,31.41,49702.5,5.617,5.614,8.187,-0.11,-2.09,0.04,-0.27,90.1,9.12,3.38,12.1,1.192
11/20/23,3:00:00 PM,,5.988,31154.2,48917.7,31796,31.4,49691.3,5.659,5.669,8.248,0.14,-1.38,0.06,-0.19,90,9.1,3.42,12.1,1.185
11/20/23,2:00:00 PM,,5.956,31117.4,48907.1,31790,31.39,49678.9,5.687,5.664,8.288,0.02,-1.72,0.09,-0.07,89.9,9.1,3.38,12.1,1.189
11/20/23,1:00:00 PM,,5.977,31131.3,48898,31784,31.39,49670.8,5.72,5.737,8.336,0.02,-1.74,0.08,-0.11,89.9,9.09,3.39,12.1,1.194
11/20/23,12:00:00 PM,,5.929,31080.2,48888.2,31777,31.37,49658.4,5.75,5.72,8.38,0.03,-1.69,0.09,-0.08,89.7,9.09,3.43,12.1,1.188
11/20/23,11:00:00 AM,,6.021,31158.8,48876.1,31769,31.38,49650.8,5.772,5.789,8.412,0.07,-1.59,0.08,-0.09,89.9,9.09,3.39,12.1,1.187
11/20/23,10:00:00 AM,,6.021,31162.1,48882.4,31774,31.38,49657.1,5.788,5.786,8.435,0.05,-1.66,0.12,0.07,89.7,9.06,3.54,12.1,1.194
11/20/23,9:00:00 AM,,6.085,31202.9,48852.2,31754,31.37,49629.6,5.786,5.777,8.432,0.11,-1.49,0.09,-0.07,90,9.08,3.55,12.1,1.184
11/20/23,8:00:00 AM,,6.138,31261,48864.8,31762,31.38,49645.1,5.777,5.775,8.419,-0.01,-1.81,0.06,-0.2,90.1,9.09,3.57,12.1,1.192
11/20/23,7:00:00 AM,,6.173,31290.9,48861.3,31760,31.38,49643.1,5.758,5.74,8.392,0.18,-1.27,0.06,-0.2,90.2,9.09,3.61,12.1,1.193
11/20/23,6:00:00 AM,,6.177,31288.7,48852.4,31754,31.38,49634.3,5.75,5.75,8.38,0.04,-1.67,0.09,-0.05,90.2,9.08,3.62,12.1,1.19
11/20/23,5:00:00 AM,,6.184,31298.6,48857.2,31757,31.38,49639.5,5.731,5.725,8.352,0.12,-1.45,0.11,0.02,90.3,9.09,3.62,12.1,1.193
11/20/23,4:00:00 AM,,6.158,31268.2,48847.6,31751,31.37,49628.5,5.717,5.725,8.332,0.02,-1.73,0.09,-0.08,90.1,9.07,3.57,12.1,1.193
11/20/23,3:00:00 AM,,6.164,31275,48849.7,31752,31.37,49630.9,5.713,5.705,8.326,0.14,-1.39,0.06,-0.18,90,9.06,3.6,12.1,1.193
11/20/23,2:00:00 AM,,6.172,31285.6,48853.7,31755,31.38,49635.4,5.727,5.73,8.347,0.09,-1.53,0.09,-0.07,90.1,9.07,3.52,12.1,1.19
11/20/23,1:00:00 AM,,6.179,31295.2,48859.6,31759,31.38,49641.7,5.733,5.742,8.355,0.16,-1.34,0.07,-0.13,90.2,9.08,3.48,12.1,1.193
11/20/23,12:00:00 AM,,6.182,31298.6,48860.9,31760,31.38,49643.1,5.74,5.737,8.365,-0.01,-1.82,0.06,-0.18,90.4,9.1,3.58,12.1,1.19
11/19/23,11:00:00 PM,,6.187,31300,48854.5,31755,31.38,49636.9,5.729,5.734,8.35,0.2,-1.23,0.06,-0.17,90.2,9.08,3.52,12.1,1.193
11/19/23,10:00:00 PM,,6.24,31341.2,48841.9,31747,31.38,49626.6,5.728,5.744,8.348,0.07,-1.6,0.05,-0.21,90,9.05,3.53,12.1,1.192
11/19/23,9:00:00 PM,,6.252,31349.3,48837.5,31744,31.38,49622.7,5.745,5.733,8.372,0.1,-1.5,0.04,-0.26,89.8,9.03,3.54,12.1,1.194
11/19/23,8:00:00 PM,,6.271,31370.8,48842.6,31748,31.38,49628.8,5.749,5.754,8.378,-0.08,-2.01,0.04,-0.28,89.7,9.01,3.54,12.1,1.191
11/19/23,7:00:00 PM,,6.313,31406.1,48837,31744,31.38,49624.9,5.728,5.727,8.347,0.1,-1.51,0.03,-0.32,89.7,9.01,3.56,12.1,1.193
11/19/23,6:00:00 PM,,6.341,31432.2,48837,31744,31.38,49626.2,5.707,5.688,8.317,0.07,-1.58,0.06,-0.17,89.7,9,3.6,12.1,1.19
11/19/23,5:00:00 PM,,6.373,31457.5,48830,31739,31.38,49620.6,5.689,5.694,8.291,0.14,-1.4,0.08,-0.1,89.8,9,3.85,12.1,1.193
11/19/23,4:00:00 PM,,6.36,31443.6,48827.6,31738,31.38,49617.6,5.681,5.668,8.279,0.14,-1.39,0.08,-0.11,90.1,9.03,3.68,12.1,1.192
11/19/23,3:00:00 PM,,6.345,31433,48832.2,31741,31.38,49621.6,5.679,5.687,8.276,0.08,-1.55,0.05,-0.2,90.7,9.1,3.7,12.1,1.193
11/19/23,2:00:00 PM,,6.305,31395,48831,31740,31.38,49618.5,5.687,5.706,8.289,0.11,-1.49,0.07,-0.15,91,9.14,3.67,12.1,1.191
11/19/23,1:00:00 PM,,6.31,31403.3,48837.5,31744,31.38,49625.3,5.687,5.674,8.288,0.18,-1.28,0.07,-0.13,90,9.04,3.69,12.1,1.194
11/19/23,12:00:00 PM,,6.339,31432.4,48839.9,31746,31.39,49629.1,5.688,5.707,8.289,-0.01,-1.81,0.08,-0.1,89.9,9.02,3.67,12.1,1.192
11/19/23,11:00:00 AM,,6.35,31440.9,48837.5,31744,31.39,49627.2,5.719,5.719,8.334,0.07,-1.58,0.05,-0.21,89.7,9,3.72,12.1,1.193
11/19/23,10:00:00 AM,,6.422,31496.8,48820.5,31733,31.38,49613.1,5.746,5.741,8.374,0.12,-1.45,0.07,-0.13,89.9,9,3.8,12.1,1.189
11/19/23,9:00:00 AM,,6.406,31488.6,48831,31740,31.39,49623.1,5.749,5.747,8.379,0.17,-1.31,0.09,-0.04,89.6,8.98,3.83,12.1,1.193
11/19/23,8:00:00 AM,,6.472,31543.5,48819.9,31733,31.39,49614.7,5.738,5.732,8.362,0.05,-1.63,0.04,-0.24,89.9,8.99,3.81,12.1,1.191
11/19/23,7:00:00 AM,,6.502,31565.4,48810.2,31727,31.38,49606.1,5.713,5.715,8.325,0.18,-1.29,0.09,-0.07,90.1,9,4,12.1,1.193
11/19/23,6:00:00 AM,,6.531,31589.5,48806.7,31724,31.38,49603.8,5.679,5.688,8.276,0.11,-1.48,0.11,0,90.1,9,4,12.1,1.19
11/19/23,5:00:00 AM,,6.552,31608.1,48805.4,31724,31.38,49603.4,5.653,5.644,8.238,0.23,-1.13,0.05,-0.23,90.1,8.99,3.97,12.1,1.194
11/19/23,4:00:00 AM,,6.576,31625.4,48796.4,31718,31.38,49595.2,5.631,5.645,8.206,0.16,-1.33,0.07,-0.13,89.8,8.96,4.06,12.1,1.191
11/19/23,3:00:00 AM,,6.574,31619.7,48791.7,31715,31.38,49590.3,5.615,5.604,8.183,0.1,-1.5,0.05,-0.21,89.9,8.97,4.3,12.1,1.193
11/19/23,2:00:00 AM,,6.523,31576.6,48797.6,31718,31.38,49594.2,5.608,5.622,8.173,0.22,-1.16,0.08,-0.08,91.5,9.15,3.98,12.1,1.191
11/19/23,1:00:00 AM,,6.538,31585.1,48788.8,31713,31.37,49585.9,5.608,5.613,8.173,0.15,-1.35,0.08,-0.11,91.8,9.17,4.09,12.1,1.193
11/19/23,12:00:00 AM,,6.496,31558,48807.5,31725,31.38,49603.1,5.609,5.608,8.174,0.17,-1.31,0.07,-0.14,91.6,9.16,4.01,12.1,1.19
11/18/23,11:00:00 PM,,6.545,31606,48812,31728,31.39,49609.8,5.617,5.591,8.185,0.1,-1.51,0.07,-0.13,90.2,9.01,3.97,12.1,1.194
11/18/23,10:00:00 PM,,6.626,31674.6,48801.1,31721,31.39,49602,5.609,5.605,8.175,0.12,-1.46,0.07,-0.14,89.9,8.96,3.84,12.1,1.191
11/18/23,9:00:00 PM,,6.603,31657.4,48806.8,31724,31.39,49606.9,5.599,5.583,8.16,0.12,-1.45,0.07,-0.15,89.7,8.94,3.89,12.1,1.194
11/18/23,8:00:00 PM,,6.657,31698.5,48792.6,31715,31.39,49594.7,5.599,5.571,8.159,0.01,-1.75,0.05,-0.23,89.6,8.92,4,12.1,1.19
11/18/23,7:00:00 PM,,6.683,31715.2,48782,31708,31.38,49584.9,5.591,5.611,8.147,0.19,-1.26,0.06,-0.17,89.5,8.91,3.93,12.1,1.193
11/18/23,6:00:00 PM,,6.748,31778.9,48786.6,31711,31.39,49592.2,5.59,5.619,8.147,0.19,-1.26,0.06,-0.17,89.7,8.91,3.85,12.1,1.191
11/18/23,5:00:00 PM,,6.746,31777.8,48788.4,31712,31.39,49593.9,5.586,5.574,8.141,0.24,-1.11,0.06,-0.19,89.8,8.92,3.95,12.1,1.194
11/18/23,4:00:00 PM,,6.608,31639.2,48773,31702,31.37,49572.7,5.568,5.581,8.115,0.07,-1.58,0.07,-0.15,91.5,9.12,4.35,12.1,1.19
11/18/23,3:00:00 PM,,6.64,31665.1,48766.2,31698,31.37,49567.1,5.551,5.564,8.089,0.18,-1.27,0.09,-0.05,91.2,9.09,4.43,12.1,1.193
11/18/23,2:00:00 PM,,6.621,31647.1,48765.9,31698,31.36,49566.1,5.555,5.568,8.096,0.23,-1.14,0.07,-0.14,91.4,9.11,4.43,12.1,1.191
11/18/23,1:00:00 PM,,6.576,31605.4,48766.2,31698,31.36,49564.5,5.564,5.56,8.109,0.1,-1.52,0.06,-0.17,90.9,9.07,4.58,12.1,1.193
11/18/23,12:00:00 PM,,6.692,31716.1,48770.2,31701,31.37,49573.3,5.585,5.578,8.139,0.26,-1.06,0.08,-0.09,90.9,9.05,4.44,12.1,1.191
11/18/23,11:00:00 AM,,6.767,31795.9,48784.9,31710,31.39,49591.3,5.607,5.611,8.171,0.13,-1.42,0.07,-0.12,89.8,8.92,4.33,12.1,1.194
11/18/23,10:00:00 AM,,6.843,31870.6,48791.4,31714,31.41,49600.7,5.629,5.628,8.204,0.15,-1.37,0.09,-0.07,89.3,8.85,4.3,12.1,1.19
11/18/23,9:00:00 AM,,6.815,31845,48792,31715,31.4,49600.3,5.651,5.645,8.236,0.07,-1.59,0.04,-0.25,89.3,8.86,4.15,12.1,1.193
11/18/23,8:00:00 AM,,6.731,31763.9,48788.2,31712,31.39,49593.1,5.651,5.656,8.235,0.17,-1.31,0.11,0.01,89.2,8.87,4.3,12.1,1.191
11/18/23,7:00:00 AM,,6.949,31966.6,48787.2,31712,31.41,49600.4,5.637,5.638,8.215,0.08,-1.55,0.03,-0.29,89.5,8.85,4.03,12.1,1.194
11/18/23,6:00:00 AM,,6.974,31982,48774.5,31703,31.41,49588.4,5.597,5.604,8.156,0.13,-1.41,0.08,-0.12,89.6,8.86,4.18,12.1,1.19
11/18/23,5:00:00 AM,,6.976,31981,48771,31701,31.4,49584.9,5.554,5.542,8.093,0.19,-1.25,0.06,-0.18,89.8,8.88,4.25,12.1,1.193
11/18/23,4:00:00 AM,,6.98,31988.3,48775.9,31704,31.41,49590.1,5.534,5.54,8.065,0.21,-1.2,0.08,-0.09,89.9,8.88,4.28,12.1,1.191
11/18/23,3:00:00 AM,,6.653,31655.4,48732.6,31676,31.34,49533.5,5.503,5.527,8.019,0.15,-1.37,0.05,-0.23,92,9.17,5.16,12.1,1.191
11/18/23,2:00:00 AM,,6.721,31715.6,48728,31673,31.35,49531.6,5.457,5.457,7.953,0.15,-1.36,0.05,-0.22,92.2,9.17,5.22,12.1,1.183
11/18/23,1:00:00 AM,,6.779,31775.1,48736,31678,31.36,49542,5.437,5.419,7.924,0.15,-1.35,0.07,-0.13,91.6,9.1,4.98,12.1,1.19
11/18/23,12:00:00 AM,,6.801,31787.5,48724.5,31671,31.35,49531.1,5.41,5.386,7.883,0.14,-1.4,0.06,-0.2,91.8,9.11,5.09,12.1,1.196
11/17/23,11:00:00 PM,,6.811,31799,48727.3,31673,31.36,49534.4,5.434,5.436,7.919,0.13,-1.43,0.07,-0.14,91.8,9.11,5.06,12.1,1.184
11/17/23,10:00:00 PM,,6.866,31856,48736.6,31679,31.37,49545.9,5.465,5.48,7.964,0.14,-1.4,0.04,-0.25,91.1,9.03,4.91,12.1,1.191
11/17/23,9:00:00 PM,,7.025,32016.8,48756.1,31691,31.4,49571.5,5.461,5.477,7.958,0.23,-1.15,0.07,-0.16,89.6,8.84,4.25,12.1,1.193
11/17/23,8:00:00 PM,,7.013,32006.6,48757.3,31692,31.4,49572.3,5.484,5.462,7.992,0.07,-1.6,0.04,-0.25,89.5,8.84,4.44,12.1,1.19
11/17/23,7:00:00 PM,,6.987,31983.1,48758,31693,31.4,49572.1,5.49,5.502,8,0.21,-1.21,0.08,-0.09,89.4,8.83,4.4,12.1,1.194
11/17/23,6:00:00 PM,,7.029,32010.3,48739.6,31681,31.39,49554.9,5.471,5.456,7.973,0.25,-1.09,0.07,-0.13,89.4,8.83,4.37,12.1,1.189
11/17/23,5:00:00 PM,,6.982,31961.4,48732.6,31676,31.38,49546.1,5.477,5.476,7.981,0.13,-1.43,0.09,-0.08,89.4,8.84,4.33,12.1,1.194
11/17/23,4:00:00 PM,,7.021,31999.3,48734.8,31678,31.38,49549.7,5.439,5.477,7.926,0.11,-1.49,0.04,-0.26,89.6,8.84,4.37,12.1,1.19
11/17/23,3:00:00 PM,,7.048,32025.6,48736.6,31679,31.39,49552.5,5.432,5.444,7.916,0.14,-1.4,0.09,-0.08,89.7,8.86,4.4,12.1,1.194
11/17/23,2:00:00 PM,,6.915,31881.4,48705.8,31659,31.35,49516.4,5.427,5.465,7.908,0.15,-1.35,0.04,-0.27,92,9.11,5.65,12.1,1.193
11/17/23,1:00:00 PM,,6.959,31922.4,48706.1,31659,31.36,49518.3,5.415,5.402,7.891,0.06,-1.61,0.08,-0.11,92,9.1,5.8,12.1,1.193
11/17/23,12:00:00 PM,,7.119,32125.9,48788.7,31713,31.43,49607.9,5.44,5.47,7.927,0.23,-1.15,0.04,-0.25,90.1,8.88,4.78,12.1,1.19
11/17/23,11:00:00 AM,,7.299,32304.4,48804.3,31723,31.46,49629.7,5.427,5.418,7.908,0.24,-1.1,0.07,-0.13,90.2,8.85,4.79,12.1,1.193
11/17/23,10:00:00 AM,,7.117,32100.7,48752.7,31689,31.41,49571.3,5.423,5.421,7.902,0.15,-1.36,0.06,-0.18,89.4,8.81,4.74,12.1,1.193
11/17/23,9:00:00 AM,,7.14,32118.4,48747.9,31686,31.4,49567.1,5.442,5.415,7.93,0.14,-1.38,0.04,-0.25,89.5,8.81,4.53,12.1,1.193
11/17/23,8:00:00 AM,,7.135,32112.5,48745.3,31684,31.4,49564.4,5.458,5.472,7.953,0.28,-1,0.11,0.01,89.5,8.81,4.62,12.1,1.19
11/17/23,7:00:00 AM,,7.188,32148.2,48725.4,31671,31.39,49545.8,5.471,5.474,7.972,0.17,-1.31,0.09,-0.07,89.5,8.8,4.46,12.1,1.189
11/17/23,6:00:00 AM,,7.163,32121.1,48718.5,31667,31.39,49538,5.436,5.405,7.922,0.25,-1.08,0.09,-0.05,89.5,8.81,4.45,12.1,1.184
11/17/23,5:00:00 AM,,7.218,32167.4,48712.3,31663,31.39,49533.6,5.381,5.376,7.841,0.18,-1.29,0.07,-0.16,89.6,8.81,4.3,12.1,1.187
11/17/23,4:00:00 AM,,7.226,32166.9,48699.1,31654,31.38,49520.4,5.371,5.367,7.827,0.14,-1.39,0.04,-0.27,89.5,8.8,4.4,12.1,1.187
11/17/23,3:00:00 AM,,7.266,32203.8,48699.2,31654,31.38,49521.8,5.324,5.29,7.758,0.07,-1.59,0.06,-0.16,89.6,8.8,4.43,12.1,1.191
11/17/23,2:00:00 AM,,7.281,32224,48707.9,31660,31.39,49531.1,5.288,5.324,7.706,0.13,-1.42,0.09,-0.06,89.6,8.79,4.46,12.1,1.195
11/17/23,1:00:00 AM,,7.258,32201.7,48707.2,31660,31.39,49529.6,5.294,5.243,7.715,0.24,-1.12,0.07,-0.13,90.2,8.85,4.38,12.1,1.186
11/17/23,12:00:00 AM,,7.214,32154.6,48697.9,31654,31.38,49518.8,5.279,5.268,7.693,0.19,-1.26,0.07,-0.13,90.3,8.88,4.44,12.1,1.186
11/16/23,11:00:00 PM,,7.22,32159.2,48696.8,31653,31.38,49517.8,5.316,5.343,7.746,0.24,-1.12,0.06,-0.18,90.2,8.87,4.38,12.1,1.188
11/16/23,10:00:00 PM,,7.183,32116.7,48684.4,31645,31.36,49504,5.282,5.3,7.697,0.07,-1.59,0.06,-0.17,90.2,8.87,4.38,12.1,1.191
11/16/23,9:00:00 PM,,7.187,32112.9,48672.9,31637,31.36,49492.5,5.335,5.319,7.774,0.15,-1.35,0.06,-0.19,90.1,8.87,4.44,12.1,1.193
11/16/23,8:00:00 PM,,7.189,32115.4,48673.5,31638,31.36,49493.1,5.387,5.389,7.85,0.18,-1.28,0.09,-0.08,89.9,8.84,4.43,12.1,1.197
11/16/23,7:00:00 PM,,7.166,32088.2,48665.3,31632,31.35,49484,5.408,5.411,7.881,0.12,-1.43,0.06,-0.17,89.7,8.83,4.44,12.1,1.199
11/16/23,6:00:00 PM,,7.181,32099,48660.6,31629,31.35,49479.8,5.389,5.381,7.852,0.14,-1.4,0.08,-0.09,90,8.85,4.46,12.1,1.196
11/16/23,5:00:00 PM,,7.184,32102.2,48660.3,31629,31.35,49479.5,5.403,5.409,7.873,0.18,-1.28,0.12,0.05,90.1,8.87,4.48,12.1,1.199
11/16/23,4:00:00 PM,,7.214,32140.4,48676.1,31639,31.36,49496.6,5.358,5.363,7.807,0.25,-1.07,0.1,-0.02,90.2,8.87,4.5,12.1,1.201
11/16/23,3:00:00 PM,,7.216,32143,48677.2,31640,31.36,49497.8,5.339,5.348,7.78,0.21,-1.21,0.08,-0.09,90.3,8.88,4.46,12.1,1.201
11/16/23,2:00:00 PM,,7.234,32157.6,48673.8,31638,31.36,49494.9,5.314,5.317,7.744,0.21,-1.2,0.08,-0.09,90.5,8.89,4.47,12.1,1.201
11/16/23,1:00:00 PM,,7.371,32310.5,48712.8,31663,31.4,49538.9,5.301,5.3,7.725,0.25,-1.09,0.08,-0.1,90.2,8.83,4.41,12.1,1.188
11/16/23,12:00:00 PM,,7.297,32221,48681.2,31643,31.37,49504.4,5.337,5.345,7.777,0.21,-1.21,0.08,-0.11,90.1,8.85,4.5,12.1,1.193
11/16/23,11:00:00 AM,,7.275,32198.9,48679.5,31642,31.37,49502,5.355,5.358,7.803,0.36,-0.79,0.09,-0.06,90.1,8.84,4.62,12.1,1.191
11/16/23,10:00:00 AM,,7.285,32224.8,48704.7,31658,31.39,49528,5.369,5.371,7.824,0.31,-0.92,0.06,-0.2,90.3,8.86,4.72,12.1,1.182
11/16/23,9:00:00 AM,,7.293,32210.7,48671.1,31636,31.36,49494.1,5.428,5.424,7.909,0.28,-1.01,0.09,-0.07,89.5,8.79,4.62,12.1,1.184
11/16/23,8:00:00 AM,,7.314,32234.9,48678.4,31641,31.37,49502.2,5.422,5.419,7.901,0.2,-1.23,0.1,-0.03,89.8,8.81,4.67,12.1,1.183
11/16/23,7:00:00 AM,,7.282,32206.9,48681.9,31643,31.37,49504.6,5.47,5.468,7.97,0.24,-1.12,0.08,-0.1,89.5,8.78,4.69,12.1,1.193
11/16/23,6:00:00 AM,,7.305,32226.2,48678.7,31641,31.37,49502.1,5.467,5.467,7.966,0.25,-1.08,0.11,0.03,89.4,8.78,4.89,12.1,1.189
11/16/23,5:00:00 AM,,7.265,32184.4,48671.4,31636,31.36,49493.5,5.458,5.458,7.953,0.39,-0.7,0.13,0.11,90.2,8.86,4.75,12.1,1.202
11/16/23,4:00:00 AM,,7.295,32212.7,48671.7,31637,31.36,49494.7,5.424,5.425,7.903,0.2,-1.22,0.07,-0.14,89.8,8.82,4.83,12.1,1.193
11/16/23,3:00:00 AM,,7.299,32221,48679.4,31642,31.37,49502.6,5.39,5.388,7.854,0.2,-1.22,0.07,-0.12,89.9,8.82,4.83,12.1,1.191
11/16/23,2:00:00 AM,,7.21,32118.9,48649.2,31622,31.34,49469.1,5.37,5.365,7.825,0.22,-1.16,0.13,0.1,90.7,8.93,4.83,12.1,1.193
11/16/23,1:00:00 AM,,7.203,32107.6,48642.3,31617,31.33,49461.9,5.357,5.338,7.805,0.31,-0.93,0.08,-0.12,90.9,8.94,4.87,12.1,1.191
11/16/23,12:00:00 AM,,7.154,32057.6,48635.4,31613,31.33,49453.3,5.322,5.274,7.755,0.16,-1.34,0.11,0.01,91.4,9.01,4.99,12.1,1.194
11/15/23,11:00:00 PM,,7.16,32056.7,48625.1,31606,31.32,49442.9,5.333,5.312,7.771,0.21,-1.19,0.07,-0.16,91,8.96,4.94,12.1,1.192
11/15/23,10:00:00 PM,,7.177,32087,48648,31621,31.34,49466.8,5.348,5.35,7.792,0.34,-0.84,0.07,-0.15,90.5,8.91,5.08,12.1,1.193
